137100.0,393500.0
137100.0,393500.0
137100.0,393500.0
137100.0,393500.0
137100.0,393500.0
137100.0,393500.0
137100.0,393500.0
137100.0,393500.0
137100.0,393500.0
137100.0,393500.0
137100.0,393500.0
137100.0,393500.0
137100.0,393500.0
137100.0,393500.0
137100.0,393500.0
137100.0,393500.0
137100.0,393500.0
137100.0,393500.0
137100.0,393500.0
137100.0,393500.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393400.0
137100.0,393300.0
137100.0,393300.0
137100.0,393300.0
137100.0,393300.0
137100.0,393300.0
137100.0,393300.0
137100.0,393300.0
137100.0,393300.0
137100.0,393300.0
137100.0,393300.0
137100.0,393300.0
137100.0,393300.0
137100.0,393300.0
137100.0,393300.0
137100.0,393300.0
137100.0,393300.0
137100.0,393300.0
137100.0,393300.0
137100.0,393300.0
137100.0,393300.0
137100.0,393300.0
137100.0,393300.0
137100.0,393300.0
137200.0,393300.0
137200.0,393300.0
137200.0,393300.0
137200.0,393300.0
137200.0,393300.0
137200.0,393300.0
137200.0,393300.0
137200.0,393300.0
137200.0,393300.0
137200.0,393300.0
137200.0,393300.0
137200.0,393300.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393200.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393100.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,393000.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392900.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392800.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392700.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392600.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137200.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392500.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392400.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392300.0
137300.0,392200.0
137300.0,392200.0
137300.0,392200.0
137300.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392200.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137400.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
137500.0,392100.0
